0.5265099326562208,-0.24868988716485535
0.03774732649246296,-0.18738131458572468
0.6608085734799913,-0.12533323356430465
1.3022191192133887,-0.06279051952931326
0.21637897016798746,-2.4492935982947064e-16
0.17127509948789826,0.06279051952931278
0.038680870354730834,0.12533323356430418
-0.3961948450693139,0.1873813145857242
0.06472267770937845,0.24868988716485488
0.1570197234902695,0.3090169943749472
-0.14207626430568135,0.3681245526846782
0.7454277294057445,0.42577929156507255
0.1973063437727449,0.48175367410171566
0.5135752337998721,0.5358267949789967
-0.1143268067054182,0.5877852522924736
1.2030596836451717,0.63742398974869
1.239591061709044,0.684547105928688
-0.6970330317009807,0.7289686274214106
0.3062040154139857,0.7705132427757887
3.4493365658037654,0.8090169943749468
0.34457188287769397,0.8443279255020147
0.9618309407484064,0.8763066800438631
0.1841523053273475,0.9048270524660194
0.9488988188022695,0.9297764858882511
1.329577326052205,0.9510565162951535
0.7554031408350538,0.968583161128631
2.425298845900271,0.9822872507286886
-0.4149708965471929,0.9921147013144778
0.36598845402631147,0.9980267284282716
0.8500716857684253,1.0
2.567552808826027,0.9980267284282716
1.905215832021747,0.9921147013144779
1.7973109063286912,0.9822872507286886
0.94306932473405,0.9685831611286311
0.2277118030410142,0.9510565162951536
1.5043215131476786,0.9297764858882517
1.1379731276480929,0.9048270524660192
-0.11109280388223372,0.8763066800438634
0.43972763010456145,0.8443279255020151
0.1187441504321356,0.8090169943749476
1.032230145224439,0.7705132427757886
2.772080730601766,0.7289686274214122
0.7588097531735719,0.6845471059286897
1.4674208703981708,0.6374239897486911
-0.11098351946846338,0.5877852522924734
1.072356857855629,0.5358267949789972
0.09985909091156248,0.4817536741017162
0.361801265086674,0.42577929156507394
0.05476301685347934,0.368124552684678
-0.24638894938940414,0.3090169943749478
1.5279330832323692,0.2486898871648555
0.9033728337957436,0.18738131458572568
0.5494263293706043,0.1253332335643039
0.35537563751021983,0.06279051952931339
-0.758648570103678,3.6739403974420594e-16
0.6139386253035014,-0.06279051952931265
-0.06992526844586167,-0.12533323356430318
-0.09224078057627022,-0.18738131458572496
0.74582811954532,-0.24868988716485477
-0.792721417047342,-0.30901699437494706
0.464894356340656,-0.36812455268467725
-0.20217054025525028,-0.42577929156507327
-0.11879269224850444,-0.48175367410171555
0.008039643924798758,-0.5358267949789965
0.3303099184539686,-0.5877852522924728
-0.37742156692114404,-0.6374239897486905
0.47548375243616553,-0.6845471059286878
-0.7384107662658557,-0.7289686274214106
-0.8609699824619799,-0.770513242775788
-0.6283520888077222,-0.8090169943749472
-1.395892488050869,-0.8443279255020146
-0.6293217201602677,-0.876306680043863
-0.8181524977161576,-0.9048270524660189
-2.7941519376164528,-0.9297764858882513
-0.3862127466120275,-0.9510565162951534
-1.278152102684095,-0.968583161128631
-0.3769701067096188,-0.9822872507286885
-1.3528265548012772,-0.9921147013144779
-2.7195810868340082,-0.9980267284282716
-1.9158765371814173,-1.0
-1.2323130556278947,-0.9980267284282716
-1.1331044014592875,-0.992114701314478
-0.7292409479780518,-0.9822872507286886
-1.448314675913069,-0.9685831611286312
-1.513437316494933,-0.9510565162951538
0.4392847395607449,-0.9297764858882517
-1.371187413621459,-0.9048270524660192
-0.98402869663884,-0.8763066800438635
-0.593042407106489,-0.8443279255020152
-1.7433780691892027,-0.8090169943749477
-1.7683245891861556,-0.7705132427757886
-1.4336434291212852,-0.7289686274214123
-2.7642478431330963,-0.6845471059286897
-0.33572943274448713,-0.6374239897486912
-1.5478580101858608,-0.5877852522924735
-0.10936080635354892,-0.5358267949789973
-0.6273000812392725,-0.4817536741017163
-0.06268076087144205,-0.42577929156507405
-1.6017982206566443,-0.3681245526846781
-0.6491033731580659,-0.3090169943749479
-0.9451944122244608,-0.2486898871648556
-0.18625155474149638,-0.1873813145857258
-0.626578233771691,-0.125333233564304
-0.5550804583863627,-0.06279051952931351
-0.3220783490935196,-2.266215559059192e-15
0.13757303636892984,0.0627905195293143
0.8055857958614823,0.12533323356430304
-1.2802785533666676,0.18738131458572485
-0.45397819176765875,0.24868988716485466
-0.27255643454499795,0.3090169943749486
1.2778936363510687,0.36812455268467714
0.05613815577702147,0.42577929156507316
0.12736486175303463,0.48175367410171543
0.6422155966317387,0.535826794978998
1.6609196838003897,0.5877852522924727
0.17521204495410012,0.6374239897486904
0.5384379603460125,0.6845471059286891
0.8139552536768394,0.7289686274214129
1.4815989738968467,0.7705132427757891
0.45499782478328993,0.8090169943749481
1.8207173023914323,0.8443279255020155
1.132549959600875,0.8763066800438647
0.03667892423986882,0.9048270524660196
0.9356809107702828,0.929776485888252
0.41469481134076397,0.951056516295154
2.894504481260413,0.9685831611286317
1.6523796855522093,0.9822872507286888
2.256941000684174,0.9921147013144781
0.5436977977467018,0.9980267284282717
2.38321989194372,1.0
1.4836283043115432,0.9980267284282716
1.7315746555006482,0.992114701314478
0.8255744540780733,0.9822872507286886
0.42037473486560917,0.9685831611286312
2.2527337684803235,0.9510565162951532
1.8544960372239072,0.9297764858882518
-0.3433993356290036,0.9048270524660194
2.2251350842721043,0.8763066800438635
1.365482167375594,0.8443279255020143
0.8226373027080007,0.8090169943749478
2.0692184128259905,0.7705132427757887
1.1599448610655674,0.7289686274214111
0.04515851749428007,0.6845471059286873
0.8618709463604153,0.6374239897486899
-0.27021332816775884,0.5877852522924721
-0.05353128256491646,0.5358267949789959
1.143884553715804,0.4817536741017133
1.8086098312453676,0.42577929156507255
1.6738445715102288,0.36812455268467653
1.8499362266571233,0.3090169943749463
-1.2417553860260468,0.24868988716485227
0.37283325125198935,0.18738131458572418
1.2245186213935884,0.12533323356430237
-0.42455043281377947,0.06279051952931186
-0.6740531599537222,6.123233995736766e-16
-0.31277837006272885,-0.06279051952931418
0.7608342728667111,-0.12533323356430293
-0.12206226445125376,-0.1873813145857247
0.474243868501899,-0.24868988716485452
-0.1625368996391631,-0.3090169943749485
-0.8652833473631777,-0.3681245526846787
-1.1996672649488558,-0.42577929156507305
-0.6189113188412327,-0.4817536741017153
-0.571939350793472,-0.5358267949789963
0.7346506541820901,-0.5877852522924726
-0.13831434519295352,-0.6374239897486917
-0.0433982919085939,-0.6845471059286876
-0.4948499436287659,-0.7289686274214128
-0.8168300094477878,-0.7705132427757901
-0.46620515182685485,-0.8090169943749481
-0.7122534330827173,-0.8443279255020155
-1.3373565920168593,-0.8763066800438638
0.19201297110091978,-0.9048270524660196
-1.2253355283368719,-0.9297764858882526
0.2313576383205118,-0.9510565162951534
-0.9603780914031523,-0.9685831611286317
-2.0647566633786973,-0.982287250728689
-1.1248262129846642,-0.9921147013144781
-1.1581790602509945,-0.9980267284282717
0.18602480740763533,-1.0
-1.7625686857442047,-0.9980267284282716
-1.3712162237403407,-0.9921147013144778
-2.5015446942723494,-0.9822872507286887
-0.03298095945686971,-0.9685831611286312
-0.5929121551102698,-0.9510565162951538
-0.6582929049440944,-0.9297764858882518
-0.5146519142727732,-0.9048270524660186
-1.0726297294670442,-0.8763066800438645
-1.1699970501640011,-0.8443279255020143
-0.2584357383348919,-0.8090169943749468
-0.6951476249747188,-0.7705132427757888
-0.3918780188319519,-0.7289686274214113
-0.6638344731985693,-0.6845471059286886
0.1276462851633161,-0.63742398974869
-0.9263004967076355,-0.5877852522924708
0.9338831424306946,-0.5358267949789975
-1.4014926905997638,-0.48175367410171344
-0.0882139644834607,-0.42577929156507105
-0.9981739048157516,-0.36812455268467664
-1.1246679057526408,-0.3090169943749464
0.032209222131503235,-0.2486898871648541
-1.8287178211441282,-0.1873813145857243
0.7379075887337481,-0.12533323356430073
0.6069498245007553,-0.06279051952931375
-0.7595008556377914,-7.347880794884119e-16
-0.8553296397702075,0.06279051952931583
0.5952409746636567,0.12533323356430282
0.38292197141667716,0.18738131458572635
-0.8429183527874634,0.24868988716485269
-0.32844887318585614,0.3090169943749484
-0.27273434221940857,0.3681245526846786
0.6789609161970391,0.42577929156507294
-0.9280121261754546,0.4817536741017152
1.2319918092421047,0.5358267949789963
0.8728151907786406,0.5877852522924725
-0.6506832348677094,0.6374239897486916
1.5948032021108869,0.6845471059286876
-0.5911539987803497,0.7289686274214127
2.0531286872122214,0.7705132427757901
1.7397692387331416,0.809016994374948
-0.015601451849190429,0.8443279255020154
0.2885146518465743,0.8763066800438637
0.5786026598834948,0.9048270524660195
2.5169571987916233,0.9297764858882526
0.30436190970415083,0.9510565162951533
1.4817006299410624,0.9685831611286317
0.6453289233278063,0.982287250728689
0.5695198117577547,0.9921147013144781
0.869142891774987,0.9980267284282717
0.518089144848859,1.0
1.4695106071923498,0.9980267284282716
1.9809338020053349,0.9921147013144778
1.5397539644257958,0.9822872507286887
0.41145631487447065,0.9685831611286312
1.1559749337246112,0.9510565162951539
1.2879461526818679,0.9297764858882518
0.563550254834821,0.9048270524660187
1.0973464624035585,0.8763066800438645
1.0126578901824912,0.8443279255020144
0.8718757074385617,0.8090169943749469
0.4420013418725502,0.7705132427757888
1.1169204225897265,0.7289686274214113
0.31728104364087656,0.6845471059286887
0.8081455040478802,0.6374239897486901
0.3297893516252839,0.5877852522924709
1.4229481433117064,0.5358267949789977
-0.389018431110083,0.4817536741017135
2.804289249772647,0.42577929156507116
-0.7062907885342926,0.36812455268467675
0.9496898808693816,0.30901699437494656
0.6436835204956117,0.24868988716485424
1.0349047411880434,0.1873813145857244
0.3383054099769745,0.12533323356430087
-1.0834209100406003,0.06279051952931387
1.7824917302824,8.572527594031472e-16
-0.7465309696632535,-0.0627905195293157
-0.16438440265454685,-0.12533323356430268
1.9979935855205275,-0.1873813145857262
-0.495522236822582,-0.24868988716485257
-1.2146237453782944,-0.3090169943749483
0.7777599568219645,-0.3681245526846785
-0.22769393698525386,-0.4257792915650728
-0.438049425368109,-0.4817536741017151
-0.23439132186520484,-0.5358267949789962
-0.11401980647974466,-0.5877852522924725
-0.7745505686156202,-0.6374239897486915
-1.4559276565535995,-0.6845471059286875
-0.5556983254819365,-0.7289686274214127
-0.42815316665502984,-0.77051324277579
-0.48415715745452387,-0.8090169943749479
-0.3685471467975664,-0.8443279255020154
-1.174813666985008,-0.8763066800438637
-0.44607701811364686,-0.9048270524660195
-1.4540383268252435,-0.9297764858882525
-1.324399862744266,-0.9510565162951533
-0.9449827956180823,-0.9685831611286317
-0.3526766461794561,-0.982287250728689
-0.9765934021750171,-0.992114701314478
-1.1722171960743748,-0.9980267284282717
-0.5855860236412056,-1.0
-0.612470224186217,-0.9980267284282716
-0.8212483944849073,-0.9921147013144778
-0.02161115783181132,-0.9822872507286887
-0.15404151652637393,-0.9685831611286313
-1.1452053450432849,-0.9510565162951539
0.015607719264013876,-0.9297764858882519
-0.5921407213533773,-0.9048270524660187
-0.20793173810641147,-0.8763066800438646
0.532749235463915,-0.8443279255020144
-0.342305287190413,-0.8090169943749469
-0.45005689530099924,-0.7705132427757889
-1.4645497252833768,-0.7289686274214114
-1.8225471836854275,-0.6845471059286888
-0.05958520353612795,-0.6374239897486902
-0.41148855852273203,-0.587785252292471
0.10153409677531838,-0.5358267949789978
0.3792539495244034,-0.4817536741017136
0.5158304540632019,-0.42577929156507127
-0.3825469937631725,-0.36812455268467686
-0.32666134646812417,-0.3090169943749467
-1.3582784015086922,-0.24868988716485435
-0.21565163359770367,-0.18738131458572455
1.1057698260910733,-0.12533323356430098
1.2914689348728794,-0.062790519529314
-1.295224086672267,-9.797174393178826e-16
0.5112687172945027,0.06279051952931204
-0.378378103746984,0.1253332335643061
-0.34130599847885135,0.1873813145857261
-0.005542652108504492,0.24868988716485246
1.6209041186082482,0.3090169943749448
0.8312743310833053,0.36812455268467836
0.05885142331550158,0.4257792915650727
1.4807084866065137,0.48175367410171505
0.4735896290376562,0.5358267949789961
1.0823449516481483,0.5877852522924751
0.8866775556352975,0.6374239897486914
0.7013334694873536,0.6845471059286874
1.0502967668736898,0.7289686274214101
1.2172263052408605,0.7705132427757899
0.5023989649520351,0.8090169943749479
1.5482634828084667,0.8443279255020153
2.87071852723103,0.8763066800438636
-0.6377382633503326,0.9048270524660209
0.9931137732860909,0.9297764858882525
2.1252553372472027,0.9510565162951533
-0.8710422619967972,0.9685831611286307
2.5084000369112056,0.982287250728689
0.8086668482759235,0.992114701314478
0.8500485697430086,0.9980267284282717
0.5953145025581349,1.0
0.5853127079505631,0.9980267284282718
0.3750527821359009,0.9921147013144774
1.4784507492146057,0.9822872507286887
-0.34340061872097294,0.9685831611286313
2.368610965310262,0.9510565162951539
1.5507655712852286,0.9297764858882506
-0.5032244457206422,0.9048270524660188
-0.6748121614846755,0.8763066800438646
1.4568789655106713,0.8443279255020164
-0.1279451102595543,0.809016994374947
0.0580769144810751,0.770513242775789
0.056537621420152784,0.7289686274214116
0.8678326611952167,0.684547105928689
1.394796490402299,0.6374239897486875
-1.1779842769816948,0.5877852522924711
0.5582687463633054,0.5358267949789979
1.9153405087158701,0.4817536741017168
-0.03744045859874989,0.4257792915650714
1.3178362291195944,0.368124552684677
-0.2251577433989096,0.3090169943749468
0.5539805699708242,0.24868988716485446
-0.1925671020291169,0.18738131458572116
0.5251791056241213,0.1253332335643011
0.8751131595676106,0.06279051952931412
0.36754738514713287,1.102182119232618e-15
0.6329580370757842,-0.06279051952931192
0.9850138162098854,-0.12533323356430598
-1.6075346352934532,-0.187381314585726
-0.15825273424922073,-0.24868988716485232
0.005311358125346971,-0.3090169943749447
-0.8901613758002257,-0.36812455268467825
-0.8560196565152176,-0.4257792915650726
-1.1398270607540268,-0.48175367410171493
-1.3615132278498145,-0.535826794978996
-0.8722579253678857,-0.5877852522924751
-1.3453727894518321,-0.6374239897486913
-1.1776816316236782,-0.6845471059286873
0.22920770814488467,-0.72896862742141
-0.6214990991668803,-0.7705132427757898
-1.1040533881034662,-0.8090169943749478
-1.2917551770494144,-0.8443279255020152
-1.0265478039824976,-0.8763066800438636
-0.12102395713400317,-0.9048270524660209
-3.071652265525036,-0.9297764858882525
-1.4947786059486112,-0.9510565162951532
-1.8517541025323134,-0.9685831611286307
-1.5953946182933363,-0.982287250728689
-1.2002472216162183,-0.992114701314478
-0.25285143468478327,-0.9980267284282717
-1.5685981930101511,-1.0
0.08193080597865493,-0.9980267284282718
-2.549438012458276,-0.9921147013144774
0.10086793665370708,-0.9822872507286887
-0.8132819162448278,-0.9685831611286313
-0.9807659704483654,-0.951056516295154
-1.1098515200877381,-0.9297764858882507
-1.5199141156418494,-0.9048270524660188
-1.4489105296523723,-0.8763066800438647
-0.19541812017646878,-0.8443279255020165
-1.096136936345942,-0.8090169943749471
-1.6584371076789333,-0.7705132427757891
-0.9104393046650383,-0.7289686274214117
-1.53054034789385,-0.684547105928689
-0.9606727161453072,-0.6374239897486876
-0.2871213522087773,-0.5877852522924712
0.07640077467002407,-0.5358267949789979
-0.3003776995342506,-0.48175367410171693
0.44429539688887404,-0.4257792915650715
-1.0671555092434533,-0.3681245526846771
0.1113466999877489,-0.3090169943749469
-0.45092029181370513,-0.2486898871648546
-1.019556881214031,-0.1873813145857213
0.5800786033505565,-0.12533323356430123
0.38584219484404214,-0.06279051952931425
0.5400922209844228,-1.2246467991473533e-15
1.0026344602202821,0.06279051952931179
-1.020342104525524,0.12533323356430584
-0.8889647707532994,0.18738131458572585
-1.3274414005963706,0.2486898871648522
0.054279764149877466,0.30901699437494456
-0.8339447184891913,0.36812455268467814
0.9261430269946941,0.4257792915650725
2.774010092909154,0.4817536741017148
0.017818529412654105,0.5358267949789959
1.3300638542638605,0.587785252292475
0.1882270198157178,0.6374239897486885
0.9236756979400421,0.6845471059286898
-0.6324338383753427,0.72896862742141
1.1671029109861992,0.7705132427757898
0.35564768626149135,0.8090169943749498
-0.4754508996303432,0.8443279255020152
1.2038710254226015,0.8763066800438618
1.7759089400122032,0.9048270524660192
1.3749098106507516,0.9297764858882523
1.0563878658702648,0.9510565162951532
0.9189862374302543,0.9685831611286316
0.17553541295098601,0.9822872507286896
2.0023483222910214,0.992114701314478
0.7670480514065962,0.9980267284282713
1.872807350219202,1.0
0.3166720310567364,0.9980267284282718
-0.39933480488723594,0.9921147013144779
0.9017224314050087,0.9822872507286882
0.2702549733636682,0.9685831611286314
0.7114310560923007,0.9510565162951551
1.0756391199292794,0.929776485888252
-0.43514783260330175,0.9048270524660189
0.32950900888185247,0.8763066800438647
1.0232427900254442,0.8443279255020146
1.5526820060108815,0.809016994374945
0.6466642988827573,0.7705132427757891
0.6757986680159985,0.7289686274214141
1.3383162426770618,0.6845471059286891
0.5015685237212776,0.6374239897486877
1.4384923529847806,0.5877852522924742
0.20420204665299957,0.535826794978995
0.15755782934829937,0.48175367410171704
0.42684510394074904,0.4257792915650716
0.7207914028351571,0.3681245526846739
1.1420113991623144,0.309016994374947
1.9477443697786243,0.24868988716485815
-0.256447204718618,0.1873813145857249
-0.3791226947247486,0.12533323356430134
0.6631977341638352,0.06279051952931436
-0.6526771768650892,4.899825157862589e-15
0.5619535834449115,-0.06279051952931168
-0.530237988275655,-0.12533323356430573
-0.8892877581464766,-0.18738131458572224
-0.4601401781565522,-0.24868988716485554
-0.853605108361322,-0.30901699437494445
0.8836453268495768,-0.36812455268467803
-0.15505018580349156,-0.4257792915650756
0.9709634149564872,-0.4817536741017147
-1.2159051446208877,-0.5358267949789928
-0.3851790801407936,-0.587785252292472
-0.921250809578291,-0.6374239897486911
-1.0912152374326425,-0.6845471059286872
-0.533125028637892,-0.7289686274214123
-0.9318534235496102,-0.7705132427757919
-1.1161459165183756,-0.8090169943749477
0.8604787945499415,-0.8443279255020132
-0.5848500635004877,-0.8763066800438635
-1.3754783544924736,-0.9048270524660208
-2.305567080332114,-0.929776485888251
-1.2531242682042292,-0.9510565162951542
-0.48079334069917823,-0.9685831611286306
-1.130388079776999,-0.9822872507286889
-1.4318422606492136,-0.9921147013144784
-2.551670661906628,-0.9980267284282716
-1.084380908342662,-1.0
-0.8387717824513383,-0.9980267284282716
-0.8808888086779458,-0.9921147013144774
-0.7541898312946418,-0.9822872507286888
-0.4512535344512755,-0.9685831611286323
-1.7973667573953458,-0.951056516295154
-1.4972046249779347,-0.9297764858882508
-0.7851828930854085,-0.9048270524660205
-1.0299727917830523,-0.8763066800438631
-1.0884955914863716,-0.8443279255020166
-0.9283812586232041,-0.8090169943749472
-0.026371559904725894,-0.770513242775787
-0.4733436810373349,-0.7289686274214118
-0.7555449784184688,-0.6845471059286918
0.043106160086066755,-0.6374239897486905
0.29330050006794106,-0.5877852522924714
-1.166329646751417,-0.5358267949789981
0.2828151898111399,-0.48175367410171405
-1.2429678652069573,-0.4257792915650685
-0.614397921231943,-0.3681245526846773
-0.03036878931673366,-0.3090169943749505
0.2745474106481493,-0.24868988716485482
-0.6717297886225753,-0.18738131458572152
-0.31723165826417526,-0.12533323356430498
0.4945662284092141,-0.06279051952931095
-0.9750583378109355,-1.4695761589768238e-15
-0.7687136816893767,0.062790519529308
0.06387868135152933,0.12533323356430912
0.3428659675898419,0.18738131458572563
-0.7699423688650844,0.248689887164852
-0.3522194547338377,0.30901699437494773
0.3222097300487863,0.3681245526846812
0.2791186136535397,0.42577929156507227
1.1776396706087395,0.4817536741017115
0.1926018764599356,0.5358267949789957
0.7536720344012972,0.5877852522924748
-0.6872316510127385,0.6374239897486883
0.9842621432182173,0.6845471059286896
1.0614401420801067,0.7289686274214098
1.7521567244615324,0.7705132427757896
1.928968059161149,0.8090169943749497
-0.1162604170818731,0.8443279255020151
-0.33123025518969357,0.8763066800438617
-0.5931871223697393,0.9048270524660192
-0.7671344171255794,0.9297764858882522
1.2850537491192655,0.9510565162951531
1.2300178868075862,0.9685831611286315
0.777326180021676,0.9822872507286896
1.811318358994859,0.992114701314478
-0.3095727552043019,0.9980267284282713
1.7148705286740407,1.0
-0.05491063903311018,0.9980267284282718
1.3084019355938383,0.9921147013144779
0.960241879267288,0.9822872507286882
0.3433876231286859,0.9685831611286314
1.9978766530827778,0.9510565162951552
1.878979909613315,0.9297764858882521
1.1435708659097132,0.904827052466019
1.1863200147344057,0.8763066800438648
1.2090116444043189,0.8443279255020147
0.7324346634350236,0.8090169943749452
0.5177960964628955,0.7705132427757894
0.81900581335119,0.7289686274214143
0.7874498479544106,0.6845471059286893
0.7647431662336477,0.6374239897486879
-0.3117476219549024,0.5877852522924744
1.5761885287937296,0.5358267949789952
0.6476229195202867,0.48175367410171727
0.03063954105486752,0.4257792915650718
0.19338207218203646,0.36812455268467414
0.5709650341903195,0.30901699437494723
1.7725846772071698,0.24868988716485838
-0.36255587141589607,0.18738131458572513
1.1127384179602675,0.1253332335643016
0.03888123465941062,0.06279051952931461
-0.07914679553175585,-1.9606728399089416e-15
-1.9203928224994982,-0.06279051952931143
0.21008011514451758,-0.12533323356430548
-1.0640862778577578,-0.18738131458572202
-0.7276234233617742,-0.2486898871648553
0.024276150570852358,-0.30901699437494423
0.2868972274345316,-0.3681245526846778
-0.8507406979943513,-0.4257792915650754
-0.4548286360151898,-0.4817536741017145
-0.6590685367664109,-0.5358267949789925
-0.7997711904155189,-0.5877852522924718
-1.423957503581899,-0.637423989748691
-1.1518837098950505,-0.684547105928687
-1.1697824319962167,-0.7289686274214121
-1.2175136838151166,-0.7705132427757918
-0.5714015764850203,-0.8090169943749475
-1.6612544466169363,-0.8443279255020131
-2.2931681929431393,-0.8763066800438634
-0.3102841743053366,-0.9048270524660207
-0.9207498705513717,-0.9297764858882509
-0.953673425690446,-0.9510565162951542
-1.1285818135928967,-0.9685831611286306
-2.1976211145244813,-0.9822872507286889
-0.9544393061215414,-0.9921147013144784
-1.3420774716310861,-0.9980267284282716
-0.45966297900956626,-1.0
-0.7277708656992511,-0.9980267284282716
-0.583090875767005,-0.9921147013144774
-1.0854417400166643,-0.9822872507286888
-1.107150027772091,-0.9685831611286323
-1.8010690729018064,-0.9510565162951541
-2.288009590420151,-0.9297764858882508
-0.2350094661466845,-0.9048270524660206
-0.27891678204086656,-0.8763066800438633
-0.8734529586486477,-0.8443279255020167
-1.4683397903753352,-0.8090169943749473
-0.44976941339445675,-0.7705132427757871
-1.1779906117047503,-0.728968627421412
-2.279269252814407,-0.684547105928692
0.08081739563200911,-0.6374239897486907
-0.4917146530433338,-0.5877852522924716
0.7337687889405009,-0.5358267949789983
-0.3706297430658374,-0.48175367410171427
0.035395701004186944,-0.4257792915650687
-0.8918472006913838,-0.3681245526846776
1.3441206617456452,-0.3090169943749507
-0.6085020138878111,-0.24868988716485507
-1.1922886667025268,-0.18738131458572177
-0.521654363457863,-0.12533323356430523
-1.7130121836548107,-0.06279051952931118
-0.7345631119344467,-1.7145055188062944e-15
1.0881604591221783,0.06279051952930777
-0.09935011916201505,0.1253332335643089
-0.5935740507726426,0.18738131458572538
0.7032122387535871,0.24868988716485174
0.19312183060424204,0.30901699437494745
0.09217780600648887,0.368124552684681
0.610244544643376,0.42577929156507205
1.0572175916890918,0.48175367410171127
0.2555554792495503,0.5358267949789954
-0.22263704168672244,0.5877852522924746
-0.6414502426859976,0.6374239897486881
2.539578857554296,0.6845471059286894
0.44995979451080964,0.7289686274214096
-0.3189247732619054,0.7705132427757895
0.9606580854142133,0.8090169943749496
-0.6719467136604607,0.8443279255020149
0.2654097671414488,0.8763066800438616
0.8199742891486338,0.9048270524660191
1.1025325078968242,0.9297764858882522
0.789382248284804,0.951056516295153
1.2318161352665555,0.9685831611286315
2.327516038581011,0.9822872507286895
1.5641992974267194,0.9921147013144779
1.8261018678019216,0.9980267284282713
-0.12089889909071314,1.0
0.4704047602271461,0.9980267284282718
1.017983035989949,0.9921147013144779
1.8475067673564163,0.9822872507286882
1.4999452142511815,0.9685831611286315
-0.032536223453241836,0.9510565162951552
1.2202390204829558,0.9297764858882522
1.8388667876649485,0.9048270524660191
2.2675826891603483,0.8763066800438649
-0.4020490638543987,0.8443279255020149
0.560601471354138,0.8090169943749453
1.3745742437881918,0.7705132427757895
0.28376942514255965,0.7289686274214144
0.6789337963892801,0.6845471059286894
0.005893552796855439,0.6374239897486881
0.559471286571082,0.5877852522924746
0.6089368880676647,0.5358267949789954
-0.058980133461671636,0.4817536741017175
-0.3694384074429893,0.42577929156507205
0.532327762938534,0.36812455268467437
-0.9688534589271901,0.30901699437494745
1.2267703037049198,0.24868988716485863
-0.9432127987912436,0.18738131458572538
